$Culture,$Criticality,$Criticalitydifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,<Cost,<Score,<Idle
0.448759266128,1.02227348164,6.19451323938,0.402674580217,71.330328741,37.459065031,1.72601333287,0.588582100336,38.9452663723,880.071644035,0.579982600413,0.05
0.883960156954,1.15329199034,6.51183798961,0.643734654004,94.1769711264,31.9762506196,2.06975268166,1.99631844211,41.2532704143,1488.26799678,0.670228144291,0.0
0.76153786097,1.14249198876,7.70258652392,0.506908737206,61.0217342852,17.3692022369,1.35168504336,2.69272320378,1.44162262479,821.27715698,0.417154772229,0.0357142857143
0.221832828198,1.0291550462,7.35725159429,0.462172198661,19.4168510901,49.8576187252,3.95297109465,4.8013915758,20.4674539902,1270.79983537,0.363623679306,0.00940438871473
0.296583239638,0.927845087893,2.04744530996,0.612844170972,79.9382473086,9.70743891407,2.78566403386,4.21093469435,32.3033348699,295.674433049,0.216451300118,0.377049180328
0.682445947058,0.867996716324,6.74549907743,0.442174323007,82.112408878,19.2563164343,2.2309178072,3.25474321629,27.4643173112,702.915137249,0.452830006244,0.525477707006
0.515342947104,1.0071322862,9.77228929356,0.505705200148,75.1825369347,31.863080328,2.74150170156,0.835878399105,39.975677916,1411.32527368,0.574723124536,0.424812030075
0.45544518161,0.898348697582,7.7775797613,0.61714862094,27.2220399329,17.085857781,1.54616214733,4.36328846357,13.9037408171,682.059186078,0.281663334157,0.0285714285714
0.739726430816,0.85889538576,4.2137725461,0.552951654528,14.0243103511,4.49313105059,1.59562250976,2.95261002391,31.8236915106,353.876995413,0.1801536272,0.0816326530612
0.735157573995,1.13629165919,7.62886927293,0.513829955147,22.9244690633,9.78332218562,3.90154177424,1.96255410479,5.40431586961,1478.55773385,0.364078297175,0.463824289406
0.107940074838,1.13807137692,2.70221493849,0.61446792035,44.529571565,2.50939093393,0.614208259578,1.25558215838,9.16059093949,171.244712121,0.0235820249661,0.0
0.561787665847,0.983300703114,8.86969424778,0.615490514589,50.1486093119,22.7349040898,3.99205191028,3.84773463926,28.4866798587,1429.23859492,0.403162696566,0.0965665236052
0.259765735102,1.01858388051,7.01487445413,0.492027363829,68.1183623002,45.5514772259,3.07645322712,3.84889445697,34.2683080168,1249.63536209,0.394780296624,0.00357142857143
0.336281764709,1.01659206433,5.9304621023,0.580118102123,22.1817622356,11.7184831499,2.66693446622,4.8639028802,34.383445796,776.726473976,0.171600180206,0.0
0.572932934516,1.0614421551,4.7503735939,0.435126948944,96.0215309412,27.9285252196,3.89912740659,4.41622970766,43.7469999989,982.189059275,0.459861454388,0.118393234672
0.412590555258,1.11730520663,7.71774951544,0.653543229324,4.70431835671,2.85936620053,3.44366368647,2.85030519181,29.239750787,1688.14356499,0.0995950260618,0.252072968491
0.750632984753,1.16891603208,8.95240893243,0.573586395432,88.8998847491,37.7020937995,1.90390048756,4.92922565618,2.63958738061,829.631752116,0.53550249283,0.493333333333
0.436015439779,1.15557709992,9.99788935662,0.610966913549,32.8704261137,14.0331721357,3.6298294859,0.71161932327,30.4941586475,2461.1359297,0.333940069944,0.140569395018
0.2131752953,1.1050178658,8.23264556494,0.61056357845,71.3093720392,36.2185592699,3.0266195647,1.6429621285,1.21042213126,1345.51767968,0.217457682681,0.361386138614
0.132339673244,0.855532405665,2.92169280589,0.584535460606,74.0897845821,11.099114609,1.53149418309,3.34749838786,39.2094231189,292.833653927,0.170516651341,0.376623376623
0.816400387541,1.12535845261,2.09935823913,0.68101192006,42.5225709921,46.6401338858,2.24712223256,0.723687334197,40.8817630564,319.047113764,0.564640117764,0.0733333333333
0.287634641501,1.09794294039,3.93490680828,0.510020154587,32.0294671396,26.4663293626,0.763196877491,3.95350927718,34.5012846091,212.466528323,0.500166065166,0.461538461538
0.357052297127,1.0132294676,3.42972966691,0.677536675553,11.6295842358,12.5428419038,1.86579318847,3.98881005072,23.8054417007,383.525402144,0.212706799481,0.09375
0.704883036698,1.03828409742,7.58351423892,0.463362067121,5.04112021151,48.5100790369,2.14318026068,3.93430080009,30.8348057521,957.153286502,0.593270049366,0.0
0.173292662841,0.886361337525,4.47830400601,0.447725223794,18.3562749719,4.17652483846,2.48541937706,4.06385979286,20.6338527426,480.205976286,0.0596294393491,0.127272727273
0.301654370563,1.02582757842,3.07676854579,0.629080710798,55.0807251636,16.5215851905,9.97253256689e-05,2.17808255332,24.3436578576,207.181070768,0.250951528907,0.571428571429
0.703332515257,0.831428813521,5.54225890193,0.690676084021,74.4351943892,29.6898101171,3.47479999555,2.27783338377,18.1345388828,672.764239412,0.483055782262,0.0149253731343
0.480194226858,0.920567999149,6.40813115296,0.639179899835,36.9261664015,4.8759629645,0.772368777105,4.43598590842,28.4807090403,379.272761015,0.0730521149546,0.0
0.796047090723,1.12330241974,9.79168092536,0.690684845582,23.8190681957,23.4053405709,1.52498604296,4.22799763582,8.80745795572,965.747185382,0.420277496064,0.296296296296
0.796625418728,0.821597766546,8.64102861337,0.521975596739,57.9484752913,27.6790098211,3.70095195289,1.58518103145,10.9038238774,845.924207872,0.490070193475,0.42614379085
0.250903472031,1.15407476623,5.88986060139,0.421812024313,22.3538882425,34.7197906978,0.883291699992,4.43370784519,39.7182823688,413.761345,0.408981434604,0.25
0.216591605101,0.833780159638,7.73375981753,0.534344926172,76.2729564496,19.8601788234,3.21161203559,0.990584351458,8.41744873833,769.898912394,0.218627046601,0.0848214285714
0.835304344793,1.12160828907,3.53721810141,0.408535050948,75.0024344425,30.4489811732,0.227890485595,0.719221514191,42.4953747538,362.520964676,0.562931256122,0.125
0.497121765414,0.957652390916,2.95655475627,0.421526204501,76.0187874901,20.4221438615,0.602847726848,4.55499826556,41.826749061,263.104290893,0.414919345083,0.2
0.768743712642,1.16708185873,7.80723571755,0.450810090657,99.6056618473,5.43467827493,3.98452708744,4.03145732493,15.2282272487,1778.59781356,0.255598200248,0.284263959391
0.130500408621,1.05301756569,7.49399234066,0.532855467997,10.5621509639,30.1635036396,1.38600284765,4.03537619781,32.3746102372,924.588805701,0.219465128595,0.106382978723
0.674838552006,1.12897464604,7.41457655283,0.525323195676,72.3042724564,32.5898126858,2.40862183567,1.2219286278,32.5331999869,1517.04016499,0.493110452669,0.284810126582
0.161206708031,1.11065169589,9.06821705426,0.52245924323,91.6158191983,23.5531132093,3.49471282054,3.76670649577,9.92160242664,1754.98529283,0.175630555156,0.0195439739414
0.136894846284,1.01828181284,5.75766759167,0.433984865388,35.5594278918,9.13872967585,2.56595530478,0.636457299318,29.5498091063,772.670165392,0.107100133963,0.186813186813
0.337114246028,0.942248626323,9.92598105171,0.490412822557,41.2883247928,26.1097897458,1.05918176564,1.59941429417,6.53534320048,646.365952869,0.305325809567,0.138888888889
0.205826858872,0.855759082943,5.82398424384,0.495613340189,17.3395909114,10.2402452145,2.10248955267,4.97585545522,21.4997102597,607.182636933,0.10500986943,0.00869565217391
0.84723945429,1.02847293572,6.39171345261,0.509438381383,69.4642594441,32.5540480357,1.77625433178,0.66283599142,3.84143835707,480.676621009,0.53917397333,0.0
0.608489833013,0.923708659401,6.10720473303,0.603401201599,58.7194549057,33.5770299556,3.43199807594,0.737056210546,11.3467023558,929.244778799,0.50568177819,0.184810126582
0.683250824064,1.18117772071,8.41013125817,0.569904322462,19.6870240353,37.6329107679,1.07519831876,2.02157719906,3.28476103378,1289.10518841,0.437735263541,0.0714285714286
0.517882061741,0.901730999736,8.90299708149,0.65571423598,12.1254121789,36.6007213734,0.394633127854,1.47467598116,40.6890757208,590.959363916,0.556453415515,0.111111111111
0.209085063523,0.836690300588,2.76900690896,0.600667262896,36.9879482418,41.7447831594,0.98531050013,1.30544339073,11.8864114779,91.9517249404,0.504436803719,0.0
0.242489729937,0.846566764002,7.34190389484,0.651690511155,29.5321372045,4.1976254327,0.504550623793,2.51703561814,39.2798265381,423.134820171,0.0403370018688,0.0
0.796603154028,0.84953227093,8.95921773414,0.418423116006,28.9818800626,1.95007476965,0.48210245635,1.92913573962,32.7372397599,393.340720694,0.129829693543,0.340909090909
0.735453081055,1.02653183543,8.11057446442,0.504184425569,34.9318030073,30.6526352303,1.3695001766,3.45268823517,9.99640654378,740.01645659,0.504726146639,0.112903225806
0.646408852008,1.13550308108,3.47478395826,0.572405501553,43.4220988116,47.7860136793,3.34090815614,4.84971619108,41.2511192205,821.000204333,0.561096518102,0.0347593582888
0.598457186145,1.12087303783,9.38255470099,0.508465577708,28.8610165187,42.393655828,0.280223989015,1.85817862038,26.4966085265,786.683446864,0.47103876792,0.489361702128
0.644087495796,1.0729372023,3.32661068962,0.475067225944,57.574369776,32.8542527535,1.47407569072,0.9126224782,28.5871773692,362.452075067,0.453678459592,0.0
0.563119986549,0.980929666107,5.83114263833,0.403091038903,90.0860894965,38.0137487329,2.18899050625,1.27295128272,8.5578786174,736.327262451,0.473464567146,0.1
0.338177331909,1.14324167691,9.80921536793,0.464823175414,44.2665302194,1.01861133513,3.11894401668,1.70153339323,12.0853410093,2253.68942192,0.0170896570161,0.0239520958084
0.176658748403,1.18506719868,7.5784968326,0.423376000728,91.9647524835,20.2888896274,1.20948871732,4.57696596795,42.3546739704,1396.78198146,0.243150886508,0.465753424658
0.613430621326,1.19041912922,6.05786506296,0.565289971202,31.00793278,11.8394446823,2.68270757751,3.03044632786,2.29820326339,1042.70148887,0.267311185995,0.191304347826
0.168806515226,0.971195101196,4.71720674328,0.517734512122,39.7050292877,43.9035154392,3.86621957466,1.93819375451,1.50803428965,523.153765619,0.309601909647,0.507865168539
0.195994236268,1.19301954711,7.15544417407,0.558631709058,21.5664238009,2.11054953988,3.82546109465,0.944908013331,33.6318003809,1893.83546918,0.0608981742387,0.393162393162
0.443823530825,0.869722169589,4.84419552158,0.555213012073,64.999815377,9.29341983874,2.27640515947,4.2611065393,27.0835414272,534.065331592,0.336899846468,0.412244897959
0.162099019973,0.8461151855,6.57094134948,0.553110563136,89.239052665,16.1093205488,0.594635730377,4.99519973107,8.65840519427,231.246867754,0.19893984248,0.318181818182
0.148929607802,0.993425301721,4.09217620769,0.624745050771,43.3353153453,18.6686189405,2.1193516807,1.10610674026,40.4365516803,705.471804786,0.155267236131,0.302325581395
0.185263158881,1.07479516285,5.07823053796,0.696154345944,25.7506147611,33.1403480881,3.58821460937,0.45641480715,20.8172899261,943.72456015,0.369676978697,0.243156199678
0.640876445053,0.915426704396,7.20710872728,0.532098603851,55.7077482671,36.3413054926,3.18679408141,4.01321801445,8.43464466134,893.02587932,0.456188528959,0.0199335548173
0.139075844061,0.874776598545,7.6011937168,0.501165845585,93.2243972084,14.9300978359,0.870679828207,4.06149953396,2.69262611218,377.87770387,0.107194781036,0.190476190476
0.832420860293,1.00595683024,6.25084324356,0.655948632331,54.7711155622,33.145833221,3.02142985939,0.631638574847,40.2034442425,1147.26097419,0.554597678301,0.136554621849
0.749295894135,0.910777555438,8.37869259571,0.408923607454,48.4131140791,25.0021250107,0.556700057753,4.02175773501,16.47752195,322.786538264,0.503667632743,0.357142857143
0.731260122476,1.01240084271,2.85590218689,0.677873671068,48.7746576843,32.1586677902,1.16033291771,0.388373314158,34.3707647544,228.002696116,0.429645104784,0.0
0.240917390982,1.08894700158,5.36158904883,0.415699265424,33.5682158191,3.11360272024,2.50422852439,4.29695799248,16.4902575172,809.728697153,0.0413424862148,0.0188679245283
0.349052559548,0.835007636081,8.10272710869,0.633496850357,71.9126483755,1.19926973274,0.203735531105,0.217113655467,29.0043354376,397.2004742,0.0548752675932,0.615384615385
0.868648585394,1.1645699473,9.60284327678,0.552837200874,49.8885637568,9.9209893516,3.96831574777,0.840425999569,37.4689810391,2754.73372011,0.458900827173,0.312111801242
0.424959628634,1.17721545725,2.44172856819,0.435345138485,87.5719659458,15.1128352323,3.39008402869,3.87499680007,15.0242319892,395.272102332,0.242356474222,0.0173410404624
0.444752854825,0.898238751921,5.76938178667,0.678154683765,57.9700947709,45.0969336142,0.625241221717,3.50004536517,12.5126084894,295.912740694,0.501888980511,0.363636363636
0.504159647967,1.07809352186,7.79257380004,0.577250218602,18.3115241963,40.0726878763,0.629809578295,3.60043549223,41.1338156858,871.084759323,0.481102610053,0.363636363636
0.758134046088,1.11782500445,2.44301667413,0.456956599861,14.2460318127,23.1332978766,1.5349145255,2.32200550511,42.8042839295,341.293314144,0.497313309509,0.481481481481
0.815721268095,0.964690853915,6.20515588167,0.590394716451,73.1121339491,38.23585368,2.19650269125,2.70151787083,29.1927969478,894.78002711,0.531050808963,0.105263157895
0.744843964776,1.10358605095,5.50296163811,0.579634583957,32.2745860529,25.4379448834,0.760434609875,1.25992690482,32.55858294,514.791503658,0.439039040076,0.666666666667
0.513311101688,0.900494875228,5.93536787535,0.409628734256,87.0458294402,26.9240573376,0.328474274235,3.21390395376,14.5356154238,196.808730019,0.50458681038,0.166666666667
0.116127658404,0.933275859705,4.06610002975,0.682797610195,33.7470525387,47.7849622103,2.39378890778,2.94690707008,23.7509813203,606.74201349,0.244383609695,0.012987012987
0.428861197965,1.18213844395,9.76536152358,0.579464671543,90.7492967371,43.8698140445,2.54956138516,1.05311563799,7.13777073738,1601.55503574,0.470941466629,0.386934673367
0.530448534371,1.14917348648,9.54990003928,0.442870203421,50.2345998663,11.6274372998,1.35675288743,1.69217341055,8.27980625331,1377.67079494,0.362825375597,0.254901960784
0.515801216179,0.994439466429,7.33417276556,0.599177225899,37.8059885498,6.90565206355,2.43440833627,2.31758984856,39.1679791806,1190.52283007,0.281066975607,0.519163763066
0.843877902043,0.835507981171,8.25033583566,0.50402827023,60.4029642833,30.5752227215,0.609378480629,4.14674626916,27.8338677558,379.380703587,0.567195660638,0.15
0.758800545958,0.986871523178,2.67280436693,0.588747499206,54.2563986119,47.6720380023,2.35267851295,4.12577110441,32.448055275,396.436428971,0.58839381682,0.0
0.761709494184,1.19087277724,6.61307867965,0.406055143475,35.5784334293,9.78076208722,0.777587412219,4.78790409081,37.3814928486,800.113274883,0.547601360933,0.588235294118
0.552510530684,1.1788542849,3.48382110263,0.60941662428,21.3343943283,4.03736238566,2.90945071289,3.3411634651,39.9064714426,588.974050409,0.164562143567,0.263959390863
0.119892508327,0.876332400783,2.93932757528,0.485922890402,16.3643250932,17.0529087358,3.12936575481,2.46085095489,39.7982015376,540.086881214,0.100212298839,0.0
0.829157188549,0.864925189885,4.47897611851,0.567948912824,93.1932088477,39.2870244223,3.41945723381,3.14079080368,31.6480798115,676.934646486,0.563870719078,0.276740237691
0.176844052713,1.1304862547,2.34050366031,0.596293234412,2.93994087225,33.2689905243,0.874168274348,3.4601405295,32.3159846971,162.030709651,0.381016436805,0.333333333333
0.881881179073,0.880889123554,6.57292761618,0.593857705809,39.2318569821,38.9873744859,2.94179476081,4.09262687825,10.7409753932,492.428662142,0.578012369958,0.0948905109489
0.260798173109,1.12060274993,4.17464767116,0.542451341755,86.8584837061,21.2149032721,0.653610575535,1.58466328263,18.5992129294,233.12783452,0.2675772351,0.25
0.131587457332,1.19869835577,5.42503388816,0.470268659659,61.8229809881,22.5479157758,1.29171111535,1.55348124282,35.2961743957,800.075439573,0.185800569987,0.612903225806
0.490006171414,1.03688579844,9.03884664469,0.461513382971,35.5977948834,10.1029569533,1.84893201161,4.95861865554,1.23156679794,841.203879166,0.224718589213,0.672897196262
0.253954992531,1.10125726212,3.11775472006,0.512701020436,62.265647419,15.7846220216,1.20137367991,0.605256963676,35.1123385239,344.981087684,0.320728008313,0.290697674419
0.815072002648,1.12081482415,7.49052324999,0.663766134353,75.7056183451,11.5209694748,2.14448995424,1.7173124331,24.2723540589,1026.44946377,0.330505371518,0.510869565217
0.684973209156,1.02221043717,3.40643038615,0.461061224336,74.0952043125,21.8817708359,2.94005567035,4.2566509547,20.2149715967,541.767528183,0.493844279127,0.385026737968
0.843358658003,1.06350224308,7.11293410632,0.486655250705,18.5790627078,41.3646428164,2.89334547476,1.45676091139,23.6346030869,925.513396998,0.434814475665,0.512048192771
0.842727777959,0.828193415194,3.24131618921,0.599980710861,37.4352044707,33.943923814,0.552166576624,0.929342778249,38.0933986953,175.760952954,0.536769138216,0.0454545454545
0.530371308556,1.18083446258,7.74414381973,0.664123288203,64.2237708757,44.6798412304,0.241699535264,4.66743586121,2.37787192813,532.81833559,0.372237154806,0.571428571429
0.689013333346,0.828410962425,3.29341074243,0.442704830567,89.497049821,6.23862041796,0.887922192886,1.51090929902,41.2199223231,255.20949675,0.164638316686,0.307692307692
0.163064507105,1.03329486405,8.31376905826,0.518413123242,62.9861549667,20.4922819657,2.51333344415,0.313982784771,12.6246619232,1164.17883039,0.283968530892,0.511961722488
0.65846302105,0.849774795447,3.56152202543,0.591882295981,86.8029050308,29.6680332416,0.19196640633,0.101315498544,19.3196701775,157.598951698,0.283358670991,0.0
0.795462953449,0.934452944612,2.80884069921,0.405937860628,72.1835196324,31.9623189556,1.49906490589,3.84726855975,4.44370812846,280.89871532,0.514325024347,0.5
0.615566792036,1.00591306142,7.44956597797,0.671259144355,51.3494458396,43.6921956801,2.71470592346,3.78809312467,37.0703806358,1061.37992643,0.568233520216,0.0
0.330881366723,1.17175592219,2.62220432791,0.416235803626,15.5344711997,26.4118219059,0.872507541433,1.70212954393,6.75105880403,274.754359146,0.559683559568,0.333333333333
0.840476130253,1.13802957948,9.98256008565,0.466405495306,85.7687779354,14.7100617895,1.22645484375,0.304530406239,21.3884262624,1431.9770171,0.464220805782,0.366197183099
0.360344911955,1.02771159888,2.05312917103,0.611552931107,84.5856927234,41.832258051,3.98349008563,1.81188098838,6.45050361134,262.65962672,0.405914511508,0.0
0.174087699414,0.965180700338,6.69848033779,0.659804003083,21.2683986071,47.3263045357,1.08547075553,0.142316426383,32.9696070561,777.073538461,0.30603146623,0.0666666666667
0.425017669135,1.09848568012,7.33294371056,0.619808983006,4.0936065123,31.0373287849,0.303599938274,0.209681048896,2.79948435324,494.642627472,0.298480565617,0.0
0.171180807767,1.07798835736,5.31263393801,0.563153319925,18.3891618905,35.0548111826,1.72808345905,2.61615990799,11.0510766774,534.904332884,0.291166640015,0.423728813559
0.66524955664,0.862200179922,5.10501186822,0.677519933068,20.8649090455,48.2973507725,3.79328011659,4.87590109924,9.67339412841,611.414483137,0.575475236932,0.0513833992095
0.483732235132,0.963983930495,7.78408977079,0.438748139876,1.50915627531,19.149924525,2.36920846284,0.439714769891,31.0276021091,994.946311058,0.394186238046,0.210526315789
0.344958448711,1.09236180147,5.60875217897,0.641559273683,98.6759002831,39.9628012676,3.41850735358,1.15685758669,9.1935462204,1013.45594503,0.435724795048,0.291891891892
0.502631125922,1.00158736116,3.86800138373,0.691068259423,51.4590620929,26.9930693698,0.780359903545,4.68096112497,6.0894994029,181.869560789,0.412361249647,0.0
0.644947442564,1.19199392835,5.41249120312,0.577286135895,20.651005837,31.9895930045,0.381195361494,3.27434612277,40.1419417585,352.793049103,0.539686109779,0.25
0.88549617932,1.07035613766,3.25385462801,0.440392363589,37.992544846,9.37155091607,2.63509307808,1.9287986312,32.6930457359,569.284854397,0.312308836894,0.66765578635
0.827581363939,0.955854577025,3.72123421123,0.683484568065,12.7656094771,13.8818523462,1.67011134589,1.67706402479,24.3954921674,323.263198995,0.358442788217,0.239130434783
0.736027804519,0.873866473741,9.6234205845,0.451446725291,2.23400685363,7.68997366947,2.9936825896,2.21329369692,2.09151175388,859.691637343,0.209886164851,0.0824742268041
0.466428917436,1.00205962842,3.28091199509,0.612161117715,81.4956113142,7.27823606213,0.668375528603,1.81310603155,34.2153503827,245.438211348,0.260532506204,0.36
0.599793104562,1.05383653365,2.75603542526,0.568990898093,36.4572432165,24.5240923685,1.97666100154,3.18662542891,20.9974623999,258.754859598,0.498999678259,0.52380952381
0.15032624738,0.928641167448,9.25605951241,0.534330872051,26.1957597154,24.6420208439,3.6621257153,4.19725091684,41.8912662733,1441.50656455,0.312596961473,0.381081081081
0.844515215342,0.942888047446,6.46933197817,0.699625249169,39.7317622614,3.19038604897,0.108180129581,4.30197817292,43.8784551214,502.780124388,0.269930573003,0.521739130435
0.543057773212,1.07463091889,9.51442834994,0.508013165479,47.3267545395,5.86394160868,1.41237331249,0.287055029066,19.0777409289,1071.19518667,0.224237644277,0.213114754098
0.842457257798,0.860825186926,6.82633154143,0.507726771412,78.3725099905,30.3109352766,1.16989482475,0.367884409501,19.662050953,673.214313223,0.569647960061,0.285714285714
0.873173179933,1.12355460227,8.145238211,0.509287254473,99.9810173884,46.1341869992,3.93296449199,2.01083548884,23.8039221354,1777.58639585,0.608008076865,0.315447154472
0.115995530522,1.1525956098,6.39161622963,0.43575400926,71.4617306285,49.5865709281,2.74549441067,3.55788295784,22.2596004034,1211.93679891,0.370470004408,0.418604651163
0.387928192034,1.07928922789,6.49751907909,0.606969033406,35.9568140627,28.198999432,0.724766959915,1.10629626632,16.0092210934,319.509505178,0.394060855094,0.428571428571
0.777420213353,0.880840388745,6.37899763788,0.617405090572,87.8688110485,49.2459124371,0.890721328828,4.25422191465,11.4435706506,397.621963688,0.688874153753,0.0
0.234715043713,0.984758160967,6.24709137531,0.580471345221,24.1617649434,19.4590837568,2.5398848901,4.71224095743,28.6783435692,987.497159211,0.202268160441,0.0707070707071
0.84025307608,0.822576377338,4.40302448633,0.637827062953,50.5183818615,34.4159441789,3.12803187377,1.12674110997,39.8033989431,653.282044174,0.545198592194,0.233480176211
0.818225264272,0.95596518993,8.08594155025,0.44524566466,97.7272072789,9.63632182254,2.53306020737,4.33831500241,36.9475003748,1125.22143359,0.299005625621,0.0
0.881778321548,0.942095535045,9.99119715286,0.627346034013,60.9891890808,23.1928298501,2.19174785807,0.66516421871,30.4206559902,1238.63273459,0.483060410101,0.064
0.572650991554,1.01639090312,5.46440536613,0.617070916122,28.321444224,36.2259397571,3.07659381707,3.82470415991,8.30720255148,806.988233949,0.542531272334,0.366218236173
0.800909267313,1.0671220036,9.56924955149,0.540425082181,94.4911463568,39.1491602529,3.99360475981,0.355578349065,4.03962564951,1527.4613882,0.541279903606,0.284191829485
0.419633500472,0.894841656052,2.25464175869,0.666763492718,23.1965167306,49.7260002308,1.87826899554,3.32859673582,22.6741029881,175.921065166,0.434923572141,0.0208333333333
0.826453069545,1.01309061543,6.01708822848,0.549705060311,1.41096042599,43.3652664041,2.05505202103,2.24427669853,17.5979060659,838.436396075,0.538527760048,0.020202020202
0.745737787913,1.02103123285,2.46962479379,0.631532732772,35.7542018519,4.50474441205,3.32711016543,0.936189408734,11.2426719505,330.381371728,0.180093596576,0.0920577617329
0.651725338451,1.07362289605,3.82228003703,0.578976030312,97.2833330622,29.0393790574,0.219811429336,3.02308553364,6.92218432333,225.608883687,0.418551797402,0.608695652174
0.188887426984,1.1435240255,2.67540870081,0.605059892624,25.0272107618,7.5756287695,0.663984364959,3.32021961664,29.5561985876,199.98989757,0.064567536517,0.125
0.685173729323,1.10123653516,5.80805494876,0.505927418325,59.1872042947,32.3927690947,1.58218888599,0.569874332988,30.4897289642,913.24565333,0.610740867167,0.0740740740741
0.756588478864,0.931028066639,9.14302679723,0.593284303128,25.999901765,33.4459157451,3.01309552641,2.28612480682,31.2536440668,1204.87203201,0.491681596637,0.0
0.404787125407,0.838447692879,6.48598700912,0.694107956394,14.1491065286,28.6964198039,1.13315552331,2.18887581101,13.1343824706,345.238595689,0.348020924607,0.0
0.840931641442,1.18272775147,2.63130966145,0.674134025915,27.6402969856,13.6544014658,1.99191688598,4.70593467755,34.0857697855,345.219910606,0.441947588903,0.4375
0.838919998747,0.973684295716,9.53597167933,0.616804290779,28.5124848424,3.47498826288,1.01668877213,1.62477508074,39.767997781,961.619290645,0.20345411961,0.507462686567
0.527758049475,1.08595961617,9.51683697212,0.487297589878,66.0574229783,13.2824410701,0.76451421077,2.54584288197,25.4347660558,600.454873482,0.294519148654,0.0
0.885067286941,1.00760671783,2.9576866755,0.604666746225,86.0934972598,34.3024997464,1.90024469303,1.17185415037,1.8285768097,189.959958383,0.425270322914,0.037037037037
0.207203080945,1.11469381161,2.40058358389,0.549450470824,2.93511087269,38.3415510863,3.64575036268,4.01791382019,8.85125537563,354.398022733,0.3845952929,0.251811594203
0.551982646627,0.951967598941,7.83237854701,0.521890545948,9.53467507984,38.9529345411,3.54967555213,2.01515345875,40.5640231299,1335.89575357,0.551468874022,0.178907721281
0.352380391644,1.19263297155,2.82186843742,0.43798493725,93.383724151,10.208049644,0.448067814875,1.41712400136,26.3320631255,265.182274737,0.206700240967,0.516129032258
0.45552948444,0.822407018428,3.80802944847,0.627242841965,72.4495403195,22.1697760204,0.895447983663,0.824187644943,4.84934022369,197.358583529,0.404967145529,0.6
0.669075734258,0.932146497794,2.71332960857,0.476040432937,86.7448857036,32.2246904784,1.79822810211,2.5785811853,42.1765566625,260.374138524,0.559859301042,0.530864197531
0.569850967952,1.07403446194,5.055584264,0.475091622288,9.74644582143,23.8684944631,2.89548886066,3.1479602513,25.654806809,733.222430034,0.424411413682,0.36036036036
0.366728504223,1.1557318265,5.09750729481,0.681942451185,5.85685247765,29.1712906489,0.702220346169,1.42492386283,22.7704657494,533.901556649,0.405445010814,0.4
0.846379393264,1.16159281232,2.2479277757,0.516865236697,30.5836067621,14.0846700326,2.24090306954,0.0739072075237,32.4574628891,361.209655597,0.374131008237,0.0
0.421474454662,0.902768764816,6.93090305338,0.602557601074,83.6659616165,5.58965789702,2.17432211234,0.0155976017361,6.08138823811,639.687650178,0.155350394433,0.1640625
0.787506540211,1.05510912313,9.76617011482,0.55022889718,77.0108918174,48.9584174462,0.900615785058,0.339669609274,32.6062454973,661.216964032,0.41306295264,0.125
0.411955958591,1.116122997,2.70868713853,0.557930287464,53.9085145512,13.2241809439,3.89896739075,1.97720447896,29.0007786213,575.15116947,0.209904410531,0.0
0.54154325199,0.959999892558,6.46497405669,0.620727720384,50.5570873993,14.6798353834,1.74413334147,3.72460614613,12.7549051981,548.308067863,0.43689156613,0.5
0.650796536734,1.06990196254,9.58460185195,0.521493290269,21.4355357778,44.1679174814,1.85103273363,3.64903869024,3.78993545244,664.188250994,0.467575776679,0.225806451613
0.430508797647,1.02389333885,6.07781379576,0.490028508278,49.0182993187,11.748500696,3.16444050832,3.88364250632,2.42804456622,762.245821753,0.332398921853,0.561844863732
0.191451463171,1.07665894476,5.0630298884,0.675623799141,48.5334247594,44.3977832494,1.70715046991,1.05887760131,6.09243452325,540.582507487,0.339727016075,0.0
0.777296869632,1.14589327993,9.93738917779,0.598873490519,2.6653837006,26.3917399253,0.371753051525,3.96832691783,12.3710985154,829.432077192,0.166103552467,0.0
0.524002414307,1.04796664337,7.83687084494,0.560741216779,67.2943895775,9.71021041721,3.81096918517,0.331154522215,26.1423796043,1682.75159862,0.205681517334,0.00371747211896
0.534051447135,0.854027365297,8.62447753854,0.541024779085,30.7254262764,17.378936354,2.92844165577,3.88436089257,28.4478760126,943.660641374,0.347455645275,0.0393700787402
0.811834853621,0.974943111693,6.65382435698,0.604770809637,27.2349795142,39.6769671956,0.39033710964,3.35521496743,18.1244425586,381.499038099,0.404841231814,0.0
0.472645559485,0.856259457149,9.02396136467,0.42623581986,42.6663947077,13.120384498,2.5878245229,0.743774668037,6.22250495036,777.421630423,0.294652289159,0.153846153846
0.308724438657,1.16588871746,6.97309222335,0.495003146436,58.9690890836,39.7209178385,3.03169822765,1.18146699008,26.1961519024,1597.2075904,0.374633773136,0.0
0.708748468592,0.827453797631,5.33947385651,0.619701452889,46.6889004266,12.309922637,3.89854867364,1.31210344248,27.6152785831,713.843096755,0.301801865382,0.0
0.347879648127,0.890557964307,2.18592691702,0.626336158415,33.7743008994,44.6466268385,0.178266494251,4.48185889509,43.4750724909,103.924215002,0.583684204014,0.0
0.133259644663,1.08089441333,7.67839433887,0.473628676303,39.7890473739,45.9624571553,1.15068985688,4.98089040854,9.3086017963,1022.33384524,0.342659184069,0.348837209302
